2012-09-11T13:03:25.321471+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"k "
2012-09-11T13:04:27.456788+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"its around 700coal/month that i could deliver "
2012-09-11T13:04:40.651469+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,even more if bottom get powered
2012-09-11T13:04:41.722752+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,yeah bceause i have an old freight line out there - so ill double trak that
2012-09-11T13:04:50.689619+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,again ill let you know how i go :P
2012-09-11T13:04:54.628190+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,k ;)
2012-09-11T13:05:22.914928+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"its pretty easy for me to ship from there, as , next on my list, i gotta upgrade my trains down there :P"
2012-09-11T13:07:10.599886+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T13:08:36.966189+00:00,sim128a[9535]:,connect,5,109.222.129.35,Client#5
2012-09-11T13:10:26.876051+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:14:27.608526+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:14:52.261677+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:16:25.075553+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:16:54.864138+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:17:06.116715+00:00,sim128a[9535]:,disconnect,5,109.222.129.35,Client#5
2012-09-11T13:17:29.344029+00:00,sim128a[9535]:,connect,5,109.222.129.35,Client#5
2012-09-11T13:18:29.238234+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:18:53.369703+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:19:37.142774+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:20:05.919068+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:20:46.983799+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,"@German - you do realise you don't need bridges @ (240,218)"
2012-09-11T13:21:15.928536+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,i realioze now
2012-09-11T13:21:20.785304+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,it looks cooler though
2012-09-11T13:21:25.845445+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,i just realised i have bridges there too lol
2012-09-11T13:23:49.808039+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:24:24.873132+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:26:04.211222+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:26:27.651280+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:26:38.223192+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,@german - did you see A-Trains Tank? :P
2012-09-11T13:28:07.943562+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:28:36.930329+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:29:06.460793+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:29:21.596833+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,starting to rain heavy all of a sudden lol
2012-09-11T13:30:14.804664+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:30:39.548496+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,raining industry? :P
2012-09-11T13:30:42.592350+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"so , alliance, do you want me to bring coal to you? "
2012-09-11T13:30:46.287485+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,DId you see the tank?
2012-09-11T13:30:51.764324+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,i did
2012-09-11T13:31:01.798905+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,i'll try to get an artillery up later on
2012-09-11T13:31:32.145966+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,"@helloworld - in case you're wondering (442,356) A-Trains set up a little joke"
2012-09-11T13:31:34.945933+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,or something of the like
2012-09-11T13:32:10.017105+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:32:36.185582+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,lol !!!
2012-09-11T13:32:38.356215+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"anyway, how's the coal looking?"
2012-09-11T13:32:59.929862+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,helloworld could you read note @ start? ( didnÄt realize oyu were online
2012-09-11T13:33:39.863912+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:33:44.947077+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,next desynch :p
2012-09-11T13:34:06.931506+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,yeah ive been desyncing bad today! damnit rf&p gave the curse back to me
2012-09-11T13:34:36.389501+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,perhaps it's your computer / connection
2012-09-11T13:34:36.703690+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"so, alliance, did you reach a conclusion about the coal?"
2012-09-11T13:35:05.606675+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,"probably- i am doing some excavation atm (119,213)"
2012-09-11T13:35:18.325685+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,ah the coal should be ok for now
2012-09-11T13:35:36.213445+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"if you need any, feel free to call me lol, i have enough down there"
2012-09-11T13:36:05.735921+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,ha well first i have to double track-and ill have to PAX that dealership - hows ur steel mill going?
2012-09-11T13:36:22.818759+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"well, i'm waiting for power^^"
2012-09-11T13:36:54.626686+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,i set up my stuff so it can run the steel mill 100% after its powered
2012-09-11T13:37:25.555579+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:38:05.049843+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:38:22.455818+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,ah goodo :) ill try to increase pax there as much as i can
2012-09-11T13:38:35.302858+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,unfortunately it wont be 100% until i complete my Vancouver Interchange
2012-09-11T13:38:47.206048+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,where? my steel mill?
2012-09-11T13:39:26.514734+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,yeah my whole pax is suffering because it's taken ages to upgrade [thanks to desycns]
2012-09-11T13:39:36.225094+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,xD
2012-09-11T13:39:51.991105+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,once i get an underground railway [your favourite] to CHimney City and Vancouver- all will flow great
2012-09-11T13:40:06.903273+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:40:54.659427+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:42:40.914344+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:44:05.252470+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T13:46:30.583800+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T13:47:47.732684+00:00,sim128a[9535]:,connect,6,189.107.20.82,Passos
2012-09-11T13:48:15.953905+00:00,sim128a[9535]:,connect,7,220.245.52.25,Client#22
2012-09-11T13:48:59.002258+00:00,sim128a[9535]:,disconnect,7,220.245.52.25,Client#22
2012-09-11T13:49:26.058552+00:00,sim128a[9535]:,connect,7,220.245.52.25,Client#22
2012-09-11T13:49:30.948267+00:00,sim128a[9535]:,disconnect,6,189.107.20.82,Passos
2012-09-11T13:53:23.749065+00:00,sim128a[9535]:,disconnect,7,220.245.52.25,Client#22
2012-09-11T14:11:48.825617+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T14:11:48.825961+00:00,sim128a[9535]:,disconnect,5,109.222.129.35,Client#5
2012-09-11T14:13:04.627223+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T14:13:39.523662+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,15,,did the server just say nope and kick us all?^^
2012-09-11T14:19:08.594396+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T14:19:27.997546+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,anyone still here?
2012-09-11T14:21:10.116375+00:00,sim128a[9535]:,connect,6,189.107.20.82,Passos
2012-09-11T14:21:17.728326+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,german you ther?
2012-09-11T14:21:42.977786+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,wow you're building a big station :P
2012-09-11T14:22:05.502763+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,?^^
2012-09-11T14:22:06.331401+00:00,sim128a[9535]:,disconnect,6,189.107.20.82,Passos
2012-09-11T14:22:24.407448+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,black gold car assembly plant
2012-09-11T14:22:32.339317+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,i saw u just build it underground :P
2012-09-11T14:22:42.831461+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,(and yes i got kicked off server too - and said it was busy)
2012-09-11T14:23:06.481839+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,i was hoping to ask - did u want me to supply u with steel?
2012-09-11T14:23:14.397192+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,said offline for me :P
2012-09-11T14:23:20.419728+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,well no response
2012-09-11T14:24:12.830270+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,only thing i need now is power
2012-09-11T14:24:14.911218+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,:D
2012-09-11T14:24:32.028014+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,oh ok
2012-09-11T14:32:15.158455+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,phew - i just found a network fault before it got ugly:P
2012-09-11T14:32:28.560802+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,where & what?^^
2012-09-11T14:32:55.539947+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(186,136) i had a back log of trains [now cleared] because i forgot to put in one signal! lol"
2012-09-11T14:34:08.126804+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,basically it blocked my coal trains to my steel mill-wondered why it wasnt producing steel :P
2012-09-11T14:35:47.732862+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,^^
2012-09-11T14:40:21.194560+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,oh pls no desync now
2012-09-11T14:40:34.353467+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"i have like 14 windows, 7 of which are crucial^^"
2012-09-11T14:40:42.678491+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,what??
2012-09-11T14:40:56.225095+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,just hoping you dont have a desync now^^
2012-09-11T14:40:58.538399+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,don't jinx yourself :P
2012-09-11T14:41:25.784557+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,ugh this is a monster mission now :D
2012-09-11T14:41:46.509621+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"gonna start up  a new refinery  for a printing works "
2012-09-11T14:41:59.032153+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,which refinery?
2012-09-11T14:43:36.976912+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,hmm and again i'll need power for 100% xD
2012-09-11T14:43:44.720737+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,which refinery?
2012-09-11T14:43:50.948372+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"ima start up this one (146,247)"
2012-09-11T14:44:15.688572+00:00,sim128a[9535]:,connect,6,188.22.171.46,Hundling
2012-09-11T14:44:25.718796+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,oh hi hundling
2012-09-11T14:44:31.764026+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,do you have some time right now?
2012-09-11T14:44:44.045131+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,hey hundling - any possibility you could remove your stops in Marshville/BLack GOld?
2012-09-11T14:45:16.815367+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@German - how convenient that refinery is next to your rail line already ;)
2012-09-11T14:45:31.122859+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,ikr?^^
2012-09-11T14:45:37.773325+00:00,sim128a[9535]:,chat,6,188.22.171.46,Hundling,6,Hundling Trans,"give me some time, pls ihaven't really time to play today, think tomorrow i can do it"
2012-09-11T14:45:49.296389+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ok thx hundling
2012-09-11T14:46:43.092554+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,ugh this is really a monster task now xD
2012-09-11T14:47:09.647164+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,at least you can fly piece goods from refinery to printing works
2012-09-11T14:47:18.843858+00:00,sim128a[9535]:,chat,6,188.22.171.46,Hundling,6,Hundling Trans,but i will not remove my stops from inverness for example
2012-09-11T14:47:37.455981+00:00,sim128a[9535]:,chat,6,188.22.171.46,Hundling,6,Hundling Trans,there was only one stop from brown as i started there...
2012-09-11T14:48:11.113362+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ok you'll have to take that up with helloworld ltd. then
2012-09-11T14:48:20.021183+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"ye, but the question is if it's cheaper, or if i want to deliver it by train so i have a railway into that section"
2012-09-11T14:48:43.270395+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,im flying to my printing works - much quicker
2012-09-11T14:48:44.382069+00:00,sim128a[9535]:,disconnect,6,188.22.171.46,Hundling
2012-09-11T14:49:04.211811+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"anyway, securing my wood first with marks :D"
2012-09-11T14:49:12.721467+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,mucho importante
2012-09-11T14:49:14.175020+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ahh ok
2012-09-11T14:51:04.952055+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"looks like i'll have to go offline later for a (really=short time later on, to get the timing on the woodtrains xD"
2012-09-11T14:52:00.017625+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ah ok
2012-09-11T14:55:59.585866+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T14:56:15.391047+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T15:00:03.044097+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:00:28.414446+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:02:34.307443+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:03:00.032481+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:05:02.153775+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:05:27.409459+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:08:41.980387+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:09:10.178445+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:13:23.441171+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,15,,ah u took my plane idea :P
2012-09-11T15:13:59.488801+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:19:39.928537+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:20:40.099581+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:21:09.342589+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:21:54.174184+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"when u finished that chain could you add PAX to Steel Mill (325,195)?"
2012-09-11T15:22:17.990087+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"y , but will take a while"
2012-09-11T15:22:26.500794+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,got a problem to deal with my cars first
2012-09-11T15:22:40.933931+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"cant build electricity on tracks, due to being under your city stops"
2012-09-11T15:22:56.394851+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,sorry where?
2012-09-11T15:23:16.986752+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,at my steel mill
2012-09-11T15:24:01.737218+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,stops shouldnt affect electricity on tracks
2012-09-11T15:24:28.586895+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,it does
2012-09-11T15:24:30.819890+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,which stop in particular?
2012-09-11T15:24:39.780661+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,it said the ground belongs to another player
2012-09-11T15:25:02.363341+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"idk "
2012-09-11T15:25:06.287258+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,doesnt matter
2012-09-11T15:25:26.072296+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(358,105) is that the problem? but there's no stop above"
2012-09-11T15:25:57.126474+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,there were 2 or 3 lanes i couldnt finish
2012-09-11T15:26:04.264874+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ohh i see - it's helloworlds grain mill stop?
2012-09-11T15:26:25.316038+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:29:10.291296+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:29:42.585891+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T15:29:58.883228+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T15:30:33.543265+00:00,sim128a[9535]:,connect,6,98.251.79.180,Client#6
2012-09-11T15:30:33.543730+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ok it is watergate grass stadium?
2012-09-11T15:30:47.908927+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(361,117) @ German - is that the tile that won't work?"
2012-09-11T15:32:13.640182+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(351,163)"
2012-09-11T15:32:24.637582+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:32:34.553812+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T15:32:50.347204+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T15:33:04.415565+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,is borella here right now or was that last night's chat?
2012-09-11T15:33:11.267209+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,15,,hi a train :D
2012-09-11T15:33:31.043952+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,15,,y he was here a moment ago
2012-09-11T15:33:44.538959+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,pls see note @ start
2012-09-11T15:34:21.615033+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(357,138)"
2012-09-11T15:35:09.266682+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(396,170)"
2012-09-11T15:36:23.817974+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(389,115)"
2012-09-11T15:37:59.098019+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:38:27.870105+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:39:12.170673+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"ok, they seem to be working now...   let me check for plants and stuff"
2012-09-11T15:39:17.469602+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T15:39:36.083710+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T15:39:42.730616+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(172,135)"
2012-09-11T15:40:04.556247+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(171,98)"
2012-09-11T15:40:47.719710+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:41:02.319919+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,a-train - can we talk about a powerline deal?
2012-09-11T15:41:53.334563+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:46:08.456277+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:46:30.139800+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,damn desync - never seems to end for me :P
2012-09-11T15:49:00.816335+00:00,sim128a[9535]:,connect,7,85.54.129.132,Client#5
2012-09-11T15:49:17.648928+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"hi borrella, can you delete (346,141)?"
2012-09-11T15:49:20.439896+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,is that you helloworld?
2012-09-11T15:49:49.360976+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,is the powerlines in ok spot?  any need moving?
2012-09-11T15:49:54.856521+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@A-Trains- road deleted
2012-09-11T15:50:05.453352+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,thanks
2012-09-11T15:50:10.044981+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,well i was thinking of switching my lines to yours near Vancouver
2012-09-11T15:50:29.060578+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,who's client 5?
2012-09-11T15:50:49.360183+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"maybe jaridan, he ws on a second ago"
2012-09-11T15:51:03.125179+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"A-Trains I would like both refineries powered 100% @ (252,35)"
2012-09-11T15:51:03.891943+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"oh, no he has a name... don't know"
2012-09-11T15:51:07.069792+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:51:26.163043+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"ok, sry i have time now again, "
2012-09-11T15:51:52.463856+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:51:52.464527+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,had to fix that underground fiasco
2012-09-11T15:51:58.903034+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"if you remove your current line, then I lay one in same spot??"
2012-09-11T15:52:19.533824+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,that is the idea A-Trains - but can you follow my aligntment though?
2012-09-11T15:52:38.089631+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"yes, I actually made that but removed the line after something...."
2012-09-11T15:52:49.355397+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"@ a-train the (171,98)+ (172,135) "
2012-09-11T15:52:55.778825+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,can you power them
2012-09-11T15:53:10.362161+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,hang on german
2012-09-11T15:53:15.420351+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"nevermind, sorry shouldn't say.....   perhaps so, do you think RF&P will mind going over there?"
2012-09-11T15:53:18.058764+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,just working with A-train on power atm
2012-09-11T15:53:23.628076+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,I mean mind if I put power over there
2012-09-11T15:53:37.955792+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,he wont mind - considering one refinery he supplies
2012-09-11T15:54:02.008057+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"yeah, probably, right, sorry"
2012-09-11T15:54:14.276799+00:00,sim128a[9535]:,disconnect,7,85.54.129.132,Client#5
