2012-09-12T15:10:19.097945+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"and marge says alot aswell, i'm around 40 which is okay, 60 is pretty good"
2012-09-12T15:10:25.562932+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:10:56.997994+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:11:45.152428+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,btw Borella I'd apreciate you remove your pax station at Sheeps
2012-09-12T15:12:37.131485+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,u sure? the city isn't really growing because ur airport is full
2012-09-12T15:13:25.647679+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"question time: why does the tree plantation 823,145) not deliver it's wood to the station to be transported to the papermill @ 622,170 ?"
2012-09-12T15:13:25.992047+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,well bottlenecks shall be removed at some point
2012-09-12T15:14:15.837622+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ok well i actually don't service that station - i just wont connect it in future then
2012-09-12T15:14:47.556118+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@german - it isn't on the list?
2012-09-12T15:15:00.315515+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,it is
2012-09-12T15:15:32.989042+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,or...
2012-09-12T15:15:44.370654+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:15:45.656855+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,nvm ur right lol
2012-09-12T15:16:12.301420+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:16:12.302027+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,its not on the list
2012-09-12T15:16:52.367100+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,plus u said 823 and 800 is too big for this map
2012-09-12T15:17:03.558406+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,your eyes have gone square from playing this game too much :P
2012-09-12T15:21:22.107738+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,renfe_445 - is that a good tram german?
2012-09-12T15:22:26.034662+00:00,sim128a[9535]:,disconnect,4,91.16.79.89,Jaridan
2012-09-12T15:22:26.034962+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:22:50.569521+00:00,sim128a[9535]:,connect,4,91.16.79.89,Jaridan
2012-09-12T15:24:08.297820+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:24:21.057220+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,15,,youmean renfe_447?
2012-09-12T15:24:35.479050+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@helloworld - how do you find those mail trains? coastguard+1 car - are they good?
2012-09-12T15:24:54.683479+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@german - i think so whatevr- i saw that u used them - are they better than say rvg 110?
2012-09-12T15:25:01.574494+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,experimenting
2012-09-12T15:25:22.453705+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,it's actually a normal train I use as tram
2012-09-12T15:26:07.860087+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ive seen it done before- just wasnt sure how effective it was
2012-09-12T15:26:18.943945+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,let me know how it goes Helloworld
2012-09-12T15:26:43.377920+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,well I don't lose money...
2012-09-12T15:26:48.305517+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@german yes it was renfe_447 - what's your view on them?
2012-09-12T15:27:01.640011+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,but it takes a spot from a normal train
2012-09-12T15:27:10.461113+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@helloworld - ah that's good! i might consider it for Vancouver when i upgrade tomorrow
2012-09-12T15:27:14.841429+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,so no good for congested cities
2012-09-12T15:27:18.876033+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,wtf i cant find the tram u specified xD
2012-09-12T15:27:41.376287+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,A train uses those
2012-09-12T15:27:41.552740+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,it's renfe_447 u were right -
2012-09-12T15:27:58.690762+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,on tram fork>valleyview line
2012-09-12T15:28:14.099636+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,[btw german - nice German Train! mixing up the different carriages -looks pretty]
2012-09-12T15:28:22.483995+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,^^
2012-09-12T15:29:42.073428+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:32:32.426206+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:33:34.602692+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:33:43.554879+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"ok so, the one a-train uses are better within the city because they "
2012-09-12T15:33:49.456237+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,have a low cost
2012-09-12T15:34:19.772699+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,my tram costs a lot and transports people only
2012-09-12T15:34:40.467066+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,with the rvg r 100 has the option to transport mail aswell
2012-09-12T15:35:09.640641+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:35:52.770164+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ah ok well i guess ill have to pick one and try it for tomoz :P
2012-09-12T15:38:02.568106+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,well that car dealership is a pain to get ot :P
2012-09-12T15:40:48.930167+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,happy new year :P lo
2012-09-12T15:47:01.775705+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:47:40.337063+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:49:16.867194+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:51:08.392555+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:51:45.075565+00:00,sim128a[9535]:,connect,7,79.207.137.65,Client#5
2012-09-12T15:53:55.847743+00:00,sim128a[9535]:,disconnect,7,79.207.137.65,Client#5
2012-09-12T15:55:29.602124+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,hayppe new kyear lol
2012-09-12T15:56:42.089522+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:57:12.655967+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:59:37.799282+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"i don't really have much experience with trams/pax "
2012-09-12T16:00:19.047376+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ah ok - ive had huge networks before
2012-09-12T16:00:50.040799+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,anyways im off - tomorrow's challenge- lord fabio/st melons/vsville- an undeground fast rail :)
2012-09-12T16:00:57.935818+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,cya
2012-09-12T16:00:59.223054+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,cya helloworld/german
2012-09-12T16:02:52.751013+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T16:31:10.988420+00:00,sim128a[9535]:,disconnect,4,91.16.79.89,Jaridan
2012-09-12T16:32:11.581159+00:00,sim128a[9535]:,connect,4,109.211.249.212,Elole
2012-09-12T16:38:58.074221+00:00,sim128a[9535]:,disconnect,6,88.165.36.112,bubbleblob
2012-09-12T16:47:55.259459+00:00,sim128a[9535]:,disconnect,4,109.211.249.212,Elole
2012-09-12T16:48:08.456077+00:00,sim128a[9535]:,connect,5,91.16.79.89,Jaridan
2012-09-12T17:50:13.806800+00:00,sim128a[9535]:,connect,4,88.165.36.112,bubbleblob
2012-09-12T18:26:27.706475+00:00,sim128a[9535]:,connect,6,88.165.36.112,bubbleblob
2012-09-12T18:32:54.160477+00:00,sim128a[9535]:,disconnect,4,88.165.36.112,bubbleblob
2012-09-12T18:32:54.160735+00:00,sim128a[9535]:,disconnect,5,91.16.79.89,Jaridan
2012-09-12T18:32:54.160990+00:00,sim128a[9535]:,disconnect,6,88.165.36.112,bubbleblob
2012-09-12T18:33:27.073846+00:00,sim128a[9535]:,connect,4,88.165.36.112,bubbleblob
2012-09-12T19:19:37.379517+00:00,sim128a[9535]:,connect,5,81.187.132.54,Client#4
2012-09-12T19:42:04.593658+00:00,sim128a[9535]:,disconnect,5,81.187.132.54,Client#4
2012-09-12T19:56:39.511102+00:00,sim128a[9535]:,connect,5,88.165.36.112,bubbleblob
2012-09-12T20:13:16.062674+00:00,sim128a[9535]:,disconnect,4,88.165.36.112,bubbleblob
2012-09-12T20:13:16.062722+00:00,sim128a[9535]:,disconnect,5,88.165.36.112,bubbleblob
2012-09-12T20:13:46.244819+00:00,sim128a[9535]:,connect,6,88.165.36.112,bubbleblob
2012-09-12T20:29:26.952832+00:00,sim128a[9535]:,connect,4,90.15.4.80,Fr-N
2012-09-12T21:09:28.607566+00:00,sim128a[9535]:,disconnect,6,88.165.36.112,bubbleblob
2012-09-12T21:30:36.560855+00:00,sim128a[9535]:,connect,5,88.165.36.112,bubbleblob
2012-09-12T21:43:17.202729+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-12T21:45:32.640162+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,woah - where did peterborough come from?
2012-09-12T21:46:29.631358+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,oh ... so it's not my memory getting weak :D
2012-09-12T21:46:39.729040+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,and st albans!
2012-09-12T21:47:07.641993+00:00,sim128a[9535]:,connect,7,98.251.79.180,Client#6
2012-09-12T21:47:21.571459+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,why are those two cities near mine? :S
2012-09-12T21:47:30.553217+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,this one is my fault ... you could serve it if you wanted
2012-09-12T21:47:54.056449+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-12T21:48:23.341455+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-12T21:48:37.288999+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"(573,379)"
2012-09-12T21:49:08.031004+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,id prefer to helloworld considering it's right next door to two of my cities there
2012-09-12T21:49:54.573391+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,who made st albans?
2012-09-12T21:50:11.625605+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,me
2012-09-12T21:50:15.930063+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,and look at peterborough next to lil town! [luckily i laid the beginning of my line]
2012-09-12T21:50:32.774589+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,who made peterborough?
2012-09-12T21:50:57.776400+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,looks like fr-network :P since he's making a killing out of it
2012-09-12T21:51:48.826693+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,note that St Alban isn't occupying space your cities would have taken (due to the rails)
2012-09-12T21:52:01.619526+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"borella, I think I will send passenger & mail here: (362,294) can I send it to the coal plant too?"
2012-09-12T21:52:17.424224+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,yeah i grow my cities and every couple years move the boundaries - helps create density
2012-09-12T21:52:53.858041+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,oh ? didn't know that !
2012-09-12T21:53:10.005548+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,that's why u see the rails move every 5-10years
2012-09-12T21:53:14.416169+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"(589,102)  mind if I connect this one borella?"
2012-09-12T21:53:44.411513+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,yea a-trains go for it - i had it up temp. while u werent on
2012-09-12T21:54:00.141970+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"ok, sure that makes sense"
2012-09-12T21:54:15.075458+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-12T21:55:44.915285+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"yeah, I guess I should run a passenger & mail line by that glass mill too"
2012-09-12T21:56:22.781073+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-12T21:56:23.475153+00:00,sim128a[9535]:,disconnect,7,98.251.79.180,Client#6
2012-09-12T21:56:39.377116+00:00,sim128a[9535]:,connect,7,98.251.79.180,Client#6
2012-09-12T21:57:02.688634+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,"a-trains @ (538,13)"
2012-09-12T21:57:03.067799+00:00,sim128a[9535]:,disconnect,4,90.15.4.80,Fr-N
2012-09-12T21:58:06.240189+00:00,sim128a[9535]:,connect,4,90.15.4.80,Fr-N
2012-09-12T21:58:15.777903+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,like that or erase it so you can move the land around?
2012-09-12T21:59:49.646937+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,"it's good now (521,7) hello world can u move ur bridge back one northwards?"
2012-09-12T21:59:57.033265+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"helloworld, do you want the glass hooked up? (617,128)"
2012-09-12T21:59:59.520485+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,and a-trains can u move ur line northwards other side of track?
2012-09-12T22:00:23.080947+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,one minute ;;;
2012-09-12T22:00:59.613648+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-12T22:01:54.502574+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-12T22:02:16.506726+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,A -train : if you want to boost the factory you're welcome too
2012-09-12T22:02:28.421559+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,it's not high priority
2012-09-12T22:02:39.596611+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-12T22:03:08.518132+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"ok, if you remove the line and 2 transformers I can hook it up now"
2012-09-12T22:03:35.529231+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,Borella ? you need me to use a larger bridge ?
2012-09-12T22:04:31.866039+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-12T22:04:41.497868+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,thx a-train
2012-09-12T22:04:52.736366+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,@helloworld- it's fine because a-trains moved powerline north
2012-09-12T22:04:52.949005+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,sure
2012-09-12T22:05:57.557943+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,in other words you want the solar ?
2012-09-12T22:06:20.342490+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"yeah, I'll hook up the solar and your glass mill & add passenger & mail to it"
2012-09-12T22:06:44.515492+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,more industry *sighs* i can't keep up lol
2012-09-12T22:06:45.089673+00:00,sim128a[9535]:,chat,5,88.165.36.112,bubbleblob,8,Helloworld Ltd,ok give me 10 minutes
2012-09-12T22:07:21.675330+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,"a-trains check out (545,12) and see how many factories im serving :P"
2012-09-12T22:07:47.721171+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-12T22:08:18.143617+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,that should help.... I gotta connect the factories around gresham too :)
2012-09-12T22:09:08.557450+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-12T22:09:31.872791+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,yteah i found it easier just putting it all it a couple of stations on the loop
2012-09-12T22:10:01.608974+00:00,sim128a[9535]:,disconnect,7,98.251.79.180,Client#6
2012-09-12T22:10:02.128802+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-12T22:10:18.269946+00:00,sim128a[9535]:,connect,6,98.251.79.180,Client#6
2012-09-12T22:10:37.176263+00:00,sim128a[9535]:,connect,7,88.165.36.112,bubbleblob
2012-09-12T22:10:37.273552+00:00,sim128a[9535]:,disconnect,5,88.165.36.112,bubbleblob
2012-09-12T22:11:38.498575+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T22:12:09.491657+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"a-trains @ (460,41) can you remove rails and bridge?"
2012-09-12T22:12:22.912778+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T22:12:43.120356+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,whre do I put road instad?
2012-09-12T22:12:59.124180+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"nevermind, found a spot"
2012-09-12T22:14:22.181425+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T22:14:26.005289+00:00,sim128a[9535]:,chat,7,88.165.36.112,bubbleblob,8,Helloworld Ltd,nice design A train
2012-09-12T22:14:47.596039+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,15,,"thx a-trains and dont forget (460,39)"
2012-09-12T22:15:07.425878+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,which design?
2012-09-12T22:15:16.939206+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,a-trains don't worry about road- im re-roading with my roads so i can add stops
2012-09-12T22:15:35.679600+00:00,sim128a[9535]:,chat,7,88.165.36.112,bubbleblob,8,Helloworld Ltd,for the pax at the glass factory
2012-09-12T22:16:35.323179+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"yeah, I thought it was a rather interesting place to put the road :)"
2012-09-12T22:17:05.024405+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,where at?
2012-09-12T22:17:09.847574+00:00,sim128a[9535]:,chat,7,88.165.36.112,bubbleblob,8,Helloworld Ltd,"Borella, tell me when you're ready to take over St Albans"
2012-09-12T22:17:34.927287+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,im pretty much ready now
2012-09-12T22:17:54.812657+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"your and helloworld's glassmill in gresham... btw, there is passenger & mail line to both now"
2012-09-12T22:18:04.356022+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T22:19:34.895961+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T22:20:12.667955+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T22:20:44.181765+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T22:20:59.169833+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"hellowor.d did you see the crazy powerplant spawn (615,319)?"
2012-09-12T22:21:19.906366+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(515,391)  sorry it's here"
2012-09-12T22:21:31.488672+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,no?
2012-09-12T22:21:39.349392+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"oops and agiagain, Imess up, just look at your airport :)"
2012-09-12T22:21:40.196114+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T22:22:42.014970+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T22:22:42.016023+00:00,sim128a[9535]:,chat,7,88.165.36.112,bubbleblob,8,Helloworld Ltd,yes saw it
2012-09-12T22:22:52.086618+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,15,,"lol @ (53,231)"
2012-09-12T22:23:03.184246+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,helloworld. are you still collecting power plants on other side of map?
2012-09-12T22:23:44.621986+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"if so, I got a few "
2012-09-12T22:23:51.256574+00:00,sim128a[9535]:,chat,7,88.165.36.112,bubbleblob,8,Helloworld Ltd,yes still under capacity
2012-09-12T22:24:19.562221+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(204,312)"
2012-09-12T22:24:30.590585+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,good spot for you :)
2012-09-12T22:24:32.881844+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"@helloworld (514,28) can u delete the rest of ur owned roads & pax stop in st albans"
2012-09-12T22:25:09.206804+00:00,sim128a[9535]:,chat,7,88.165.36.112,bubbleblob,8,Helloworld Ltd,making them public ?
2012-09-12T22:25:18.077366+00:00,sim128a[9535]:,chat,7,88.165.36.112,bubbleblob,8,Helloworld Ltd,the roads ?
2012-09-12T22:25:41.028323+00:00,sim128a[9535]:,connect,8,91.16.79.89,Jaridan
2012-09-12T22:25:56.396254+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,just delete them - and ill re-grid them the way i like :P
2012-09-12T22:26:08.297738+00:00,sim128a[9535]:,chat,7,88.165.36.112,bubbleblob,8,Helloworld Ltd,Atrain thanks
2012-09-12T22:26:14.927042+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"helloworld (169,400)"
2012-09-12T22:26:26.842814+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T22:27:18.380208+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T22:30:15.697773+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,is german transport here?
2012-09-12T22:30:39.014510+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,think so - i saw his name pop up
2012-09-12T22:31:06.318267+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T22:31:09.175101+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,15,,i r here
2012-09-12T22:31:12.204261+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,15,,wazzup?
2012-09-12T22:31:17.844727+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,hi
2012-09-12T22:31:21.104266+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,yo
2012-09-12T22:31:36.979804+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,you missed a massive gridlock of me this morning :D
2012-09-12T22:32:07.898907+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,"anyway, you need something?"
2012-09-12T22:32:27.114077+00:00,sim128a[9535]:,disconnect,7,88.165.36.112,bubbleblob
2012-09-12T22:32:47.897567+00:00,sim128a[9535]:,connect,5,88.165.36.112,bubbleblob
2012-09-12T22:33:20.407912+00:00,sim128a[9535]:,connect,7,220.245.52.25,Client#22
2012-09-12T22:33:21.142663+00:00,sim128a[9535]:,disconnect,6,98.251.79.180,Client#6
2012-09-12T22:33:24.177192+00:00,sim128a[9535]:,disconnect,5,88.165.36.112,bubbleblob
2012-09-12T22:33:40.253086+00:00,sim128a[9535]:,connect,5,98.251.79.180,Client#6
2012-09-12T22:33:54.013570+00:00,sim128a[9535]:,connect,6,88.165.36.112,bubbleblob
2012-09-12T22:34:08.290650+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,15,,"was gonna ask to delete (552,386) tile"
2012-09-12T22:34:47.729621+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,done
2012-09-12T22:34:54.817104+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"tnks, powerplant you ask for is hooked up"
2012-09-12T22:35:10.794457+00:00,sim128a[9535]:,chat,7,220.245.52.25,Client#22,5,Borella Moveables,@helloworld-  you can delete your pax/mail planes to st albans- it's fully connected now
2012-09-12T22:35:14.740662+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,"y, rad the chatlog"
2012-09-12T22:36:12.098696+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,"borella, yes ;... give me a few minutes to chech what to do with the planes"
2012-09-12T22:36:29.490541+00:00,sim128a[9535]:,chat,7,220.245.52.25,Client#22,5,Borella Moveables,that's ok :) just a friendly reminder
2012-09-12T22:37:36.507816+00:00,sim128a[9535]:,disconnect,7,220.245.52.25,Client#22
2012-09-12T22:38:34.550926+00:00,sim128a[9535]:,connect,7,220.245.52.25,Client#22
2012-09-12T22:38:37.497839+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,I wish I could do split view in this game and show two parts at same time
2012-09-12T22:40:01.645803+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,"why do you think so helloworld? (18,149)"
