2012-09-10T15:03:51.021281+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,i know - ive been growing planes slowly
2012-09-10T15:04:09.322865+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,like i said i already added one last month while we were talking :P
2012-09-10T15:05:18.455892+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,^^
2012-09-10T15:05:40.681510+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"meh, helloworld also forgot to make the roadtilepublic"
2012-09-10T15:05:49.630412+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:06:19.272908+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T15:06:33.173288+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,so haveu played online pak128 b4?
2012-09-10T15:06:53.205323+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:08:29.167490+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T15:08:43.021433+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,?
2012-09-10T15:08:57.918383+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,first time
2012-09-10T15:09:15.800814+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,"oh cool :) btw im normally under the company name ""Alliance"""
2012-09-10T15:09:23.581503+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,sry to have dec
2012-09-10T15:09:42.713097+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"*dcd you, i added the extra space @ trade"
2012-09-10T15:10:06.957831+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,it's fine :P ill keep coming back
2012-09-10T15:10:14.005555+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,when it's rather quiet so i can get more done
2012-09-10T15:11:01.263263+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,well it's only you and me right now xD
2012-09-10T15:11:21.484891+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,b4 i was desyncing crazy - there were 5 clients :P
2012-09-10T15:11:34.835312+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,^^
2012-09-10T15:11:47.280202+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,where are these servers stationed ?
2012-09-10T15:11:51.992346+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,once seen games at 6 clients- that gets crazy :P
2012-09-10T15:11:52.210692+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,uk?
2012-09-10T15:11:57.946042+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,somewhere in europe
2012-09-10T15:12:19.043701+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"hmm, quite advantageous for me then :D (well i am german, as the name of the company suggests xD)"
2012-09-10T15:12:54.750472+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,im aussie :P
2012-09-10T15:13:10.474121+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,yeah my first companyon this map was moranis and it failed :P so i chose a random name this time :P
2012-09-10T15:14:09.125031+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"like i said before, just test it offline before you build it xD"
2012-09-10T15:14:24.796653+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"makes it easier to see if it will be profiting long term, as you can fast forward"
2012-09-10T15:14:40.819680+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:15:02.793766+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T15:16:08.066643+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"well, i know for sure that i won't create another company in pak64 server next time, a lot more friendly & active in pak128"
2012-09-10T15:16:37.200391+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,ha yes :P it's developed over the last few maps
2012-09-10T15:17:00.075035+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,actually since i first started dont think ive really found any hostile players- except hundling did to me now
2012-09-10T15:20:15.022605+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"y, people are quite helpful aswell, i learned a lot on this server xD "
2012-09-10T15:20:35.020717+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,yep so did all :) we were all noobs once :P
2012-09-10T15:21:00.007390+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:21:24.097378+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T15:22:00.587034+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:22:34.082784+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T15:23:15.953276+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,what u building/buying?
2012-09-10T15:23:23.572952+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:24:00.387109+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T15:24:10.730983+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"i just built a few tracks around x new era, so it's not expanding anymore"
2012-09-10T15:24:33.644507+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,and bought a few busses before that
2012-09-10T15:24:39.411906+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,ok im building my train network [had tracks laid ready for when i upgraded]
2012-09-10T15:24:49.490336+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,ok cool :) im currently signalling around Paktown
2012-09-10T15:26:32.066603+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"tbh, i never did much pax offline, but i'm really enjoying this huge pax network with other ppl"
2012-09-10T15:27:09.729487+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,i loved pax offline - trains especially - then they were expensive but now they make good profit
2012-09-10T15:27:21.106505+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,yeah u do freight first- then once stable income- pax
2012-09-10T15:28:04.702731+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"y, well part of offline was that i only chose 1600 as avergae per town and was pretty lazy on doing serious pax xD"
2012-09-10T15:28:07.541644+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,well
2012-09-10T15:28:24.686845+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,you can do pax right off the bat actually
2012-09-10T15:29:04.263786+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,"yeah i did with towns averaging 6000 - if u expand quick on buses- u can turn a quick profit "
2012-09-10T15:29:04.863142+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"dont know about pam128, but on the pak 64 server i started with trams in a 8k population city and a 2k nearby ( really really close)"
2012-09-10T15:29:15.768585+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,my trams ran through those 2 and made a good pürofit
2012-09-10T15:29:21.132553+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,hm not trams for that small
2012-09-10T15:30:05.573220+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"well they did bring a good profit, mainly cause the other town was included i guess"
2012-09-10T15:30:22.668787+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,that's probably why
2012-09-10T15:31:21.371637+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"as well as a tourist attraction with 200/month and one with 120/per month were nearby , the 120/month was so close i included it in the trams, and i transported pax from the 200 one to one of the tram stations"
2012-09-10T15:32:04.275508+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,i normally like towns with nearby industry first
2012-09-10T15:32:08.678010+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:32:33.224608+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T15:32:37.177866+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"ye, i also ike to secure a stable ncome first"
2012-09-10T15:32:44.089197+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,*income
2012-09-10T15:34:19.757466+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:34:42.638050+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T15:38:52.744221+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,i really like that sometimes you really co-operate
2012-09-10T15:39:03.350260+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"one brings this, the other one brings this"
2012-09-10T15:39:39.504646+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,esp in multiplayer where u could be away for a while and start with low cash - it helps to co-ordinate and split the cities to different players
2012-09-10T15:39:44.717158+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,also letting 2 guys handle all the power is smart as well to prevent the map being flooded by powerlines (as long as you can't connect player-to-player yyet)
2012-09-10T15:39:46.245615+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,even with freight it's helpful
2012-09-10T15:40:08.274752+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,oh i still like my own power though :P but yes centralised power is a good idea
2012-09-10T15:40:44.194959+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"well i like my own power aswell, but i think right now it's smarter to let 2 guys hadnle the map with power for the reasons stated below :P"
2012-09-10T15:41:20.188802+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,though the only power i have is powering the mines to power the plant lol
2012-09-10T15:41:56.328411+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,xD
2012-09-10T15:53:59.448243+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T15:56:29.886060+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T16:00:28.419385+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T16:00:52.866438+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-10T16:03:48.696044+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"So, mission accomplished, whoever dies now, not my fault :D"
2012-09-10T16:03:59.271356+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"(439,359)"
2012-09-10T16:04:22.913996+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,ha!!
2012-09-10T16:05:30.492741+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,:P
2012-09-10T16:06:30.134340+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,ha a town named after the great Hajo
2012-09-10T16:06:48.105328+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,where?
2012-09-10T16:07:10.274690+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,it just popped up saying it built a new thingo - far west of map
2012-09-10T16:09:32.513258+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,"am i able to use canals, built by other players?"
2012-09-10T16:09:49.672882+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,yep my boats did it without my realising
2012-09-10T16:09:55.565994+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,it just treats it like a river
2012-09-10T16:13:00.790468+00:00,sim128a[9535]:,chat,5,91.16.57.95,Jaridan,9,German Transports,is there a way to build a canal tunnel?
2012-09-10T16:13:39.096447+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,no only bridges - where u building?
2012-09-10T16:13:40.998413+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-10T16:14:09.753412+00:00,sim128a[9535]:,disconnect,5,91.16.57.95,Jaridan
2012-09-10T16:14:20.574613+00:00,sim128a[9535]:,connect,4,91.16.57.95,Jaridan
2012-09-10T16:15:43.594333+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-10T16:19:00.190574+00:00,sim128a[9535]:,connect,6,78.128.195.151,Jan
2012-09-10T16:21:04.206348+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-10T16:21:33.798437+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-10T16:21:36.074269+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i wanna do a canalc somehow connecting
2012-09-10T16:21:49.370303+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"(507,183) (502256)"
2012-09-10T16:21:57.233525+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"(502,256)"
2012-09-10T16:22:31.570476+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-10T16:23:19.263907+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-10T16:23:34.527242+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,looks pretty easy to me - follow powerline
2012-09-10T16:23:52.601201+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(484,249)"
2012-09-10T16:24:24.541416+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"until (484,186)"
2012-09-10T16:24:35.503332+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,if u follow 484 the whole way- should be nice and straight :)
2012-09-10T16:25:25.727714+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,although that train bridge is a problem
2012-09-10T16:25:37.604616+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,what you trying to move?
2012-09-10T16:25:58.154309+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,oil/fuel to rye
2012-09-10T16:26:41.618311+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"there's a gas station now (539,293)"
2012-09-10T16:26:48.777101+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,wow didn't realise there were two refineries like next to each other
2012-09-10T16:28:03.497140+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,484 looks the best-when i get desync i will try something quickly in offline mode to make sure im right
2012-09-10T16:28:30.402967+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,ok
2012-09-10T16:30:25.603194+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-10T16:33:11.299398+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-10T16:33:21.498337+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ok i was right in my thinking
2012-09-10T16:33:34.965175+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,except i forgot to tell u one thing
2012-09-10T16:33:53.676498+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-10T16:34:40.914688+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-10T16:34:58.030884+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,can u not build for a second German :P
2012-09-10T16:35:15.593944+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ok u there?
2012-09-10T16:35:46.450151+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-10T17:07:47.035089+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,oh
2012-09-10T17:07:50.549022+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,didnt see that
2012-09-10T17:07:53.387001+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,y im here
2012-09-10T17:08:34.511637+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"so, what did you do/test?"
2012-09-10T17:12:05.806556+00:00,sim128a[9535]:,disconnect,6,78.128.195.151,Jan
2012-09-10T17:14:59.770081+00:00,sim128a[9535]:,connect,5,85.54.129.132,Client#7
2012-09-10T17:16:18.266671+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,you there alliance?
2012-09-10T17:20:43.483752+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,omfg xD its rly working xD
2012-09-10T17:21:53.171027+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"does this even give me money?xDD (348,71)"
2012-09-10T17:37:20.877153+00:00,sim128a[9535]:,connect,6,78.128.195.151,Jan
2012-09-10T17:41:34.534988+00:00,sim128a[9535]:,connect,7,178.191.225.218,Client#7
2012-09-10T17:46:33.200985+00:00,sim128a[9535]:,disconnect,5,85.54.129.132,Client#7
2012-09-10T17:46:50.319601+00:00,sim128a[9535]:,connect,5,85.54.129.132,Client#5
2012-09-10T17:47:21.047490+00:00,sim128a[9535]:,disconnect,7,178.191.225.218,Client#7
2012-09-10T17:51:59.453796+00:00,sim128a[9535]:,disconnect,6,78.128.195.151,Jan
2012-09-10T17:57:00.592004+00:00,sim128a[9535]:,connect,6,78.128.195.151,Jan
2012-09-10T18:01:36.723589+00:00,sim128a[9535]:,disconnect,5,85.54.129.132,Client#5
2012-09-10T18:26:57.204053+00:00,sim128a[9535]:,disconnect,6,78.128.195.151,Jan
2012-09-10T18:27:01.841603+00:00,sim128a[9535]:,disconnect,4,91.16.57.95,Jaridan
2012-09-10T18:27:19.377809+00:00,sim128a[9535]:,connect,4,91.16.57.95,Jaridan
2012-09-10T19:21:23.337455+00:00,sim128a[9535]:,connect,5,78.128.195.151,Jan
2012-09-10T19:34:18.499595+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,yo
2012-09-10T19:36:02.232585+00:00,sim128a[9535]:,disconnect,5,78.128.195.151,Jan
2012-09-10T19:36:16.346945+00:00,sim128a[9535]:,connect,5,78.128.195.151,Jan
2012-09-10T19:37:13.679323+00:00,sim128a[9535]:,disconnect,5,78.128.195.151,Jan
2012-09-10T19:37:27.289481+00:00,sim128a[9535]:,connect,5,78.128.195.151,Jan
2012-09-10T19:48:38.037420+00:00,sim128a[9535]:,connect,6,92.149.244.142,Client#5
2012-09-10T19:50:11.603235+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,who's on?
2012-09-10T19:50:55.284727+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,8,Helloworld Ltd,i'm but I'll have to leave in 2 minutes
2012-09-10T19:51:18.828613+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,:P hf with whatever you r doing
2012-09-10T19:51:44.212801+00:00,sim128a[9535]:,disconnect,6,92.149.244.142,Client#5
2012-09-10T19:52:13.767121+00:00,sim128a[9535]:,connect,6,92.149.244.142,Client#5
2012-09-10T19:54:18.489750+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,15,,hf ?
2012-09-10T19:54:20.261604+00:00,sim128a[9535]:,disconnect,6,92.149.244.142,Client#5
2012-09-10T19:54:51.184783+00:00,sim128a[9535]:,connect,6,92.149.244.142,Client#5
2012-09-10T19:58:55.634602+00:00,sim128a[9535]:,disconnect,4,91.16.57.95,Jaridan
2012-09-10T19:59:43.578761+00:00,sim128a[9535]:,connect,4,91.16.57.95,Jaridan
2012-09-10T20:05:09.049906+00:00,sim128a[9535]:,chat,5,78.128.195.151,Jan,4,Great Bohemian a.s.,what the hell just happened?
2012-09-10T20:06:38.038477+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,have fun
2012-09-10T20:06:48.668030+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,jana re you there?
2012-09-10T20:06:53.612587+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,*are
2012-09-10T20:07:16.670961+00:00,sim128a[9535]:,chat,5,78.128.195.151,Jan,4,Great Bohemian a.s.,i'm here
2012-09-10T20:07:29.919300+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,my whole pax network broke wtf?
2012-09-10T20:07:55.645013+00:00,sim128a[9535]:,chat,5,78.128.195.151,Jan,4,Great Bohemian a.s.,looks like everyones did
2012-09-10T20:08:11.756365+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"gg,  we  broke the map :D"
2012-09-10T20:08:18.836920+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,time to get planes into the depot -.-
2012-09-10T20:08:37.551225+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,8,Helloworld Ltd,btw bohemian and german if you want to connect the ways at international one of you must make its way public
2012-09-10T20:08:52.738278+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,8,Helloworld Ltd,and yes my network broke too
2012-09-10T20:09:11.255768+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"like i said, we broke the map :D"
2012-09-10T20:09:21.090102+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,should i post on the forum?
2012-09-10T20:09:55.167495+00:00,sim128a[9535]:,chat,5,78.128.195.151,Jan,4,Great Bohemian a.s.,too many stations maybe?
2012-09-10T20:10:24.349379+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"i dont think so, i think the last map had more ppl, planes and stations"
2012-09-10T20:10:26.654646+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,8,Helloworld Ltd,some of my planes still function though
2012-09-10T20:10:31.793783+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,we r just too awesum for this map :D
2012-09-10T20:10:49.235676+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i think it's cause of leftover ppl at the publics helloworld
2012-09-10T20:11:11.470461+00:00,sim128a[9535]:,disconnect,4,91.16.57.95,Jaridan
2012-09-10T20:11:26.567498+00:00,sim128a[9535]:,connect,4,91.16.57.95,Jaridan
2012-09-10T20:11:28.382437+00:00,sim128a[9535]:,disconnect,5,78.128.195.151,Jan
2012-09-10T20:11:46.388643+00:00,sim128a[9535]:,connect,5,78.128.195.151,Jan
2012-09-10T20:12:13.766348+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,15,," btw, just for reference, one of my garbage lanes died aswell, it was connect yet didnt transfer garbage to the trucks"
2012-09-10T20:12:22.126064+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,15,,its working now again though
2012-09-10T20:13:23.780673+00:00,sim128a[9535]:,chat,5,78.128.195.151,Jan,15,,"seems to be working again, nice :)"
2012-09-10T20:13:27.171925+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,yo
2012-09-10T20:13:32.975802+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,pretty strange^^
2012-09-10T20:14:13.010470+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,ima make a post on the forum lol :S
2012-09-10T20:17:45.312593+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,thatwas like suoerstrange xD
2012-09-10T20:17:56.219038+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,did this happen to any of you before in a netgame?
2012-09-10T20:21:22.454019+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,8,Helloworld Ltd,what is strange and not fun is that all my planes use the wrong terminal in my sheeps airport
2012-09-10T20:22:16.295773+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"hmm, ima check if mine use the right at the public"
2012-09-10T20:24:56.592636+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"maybe it's just for the first flight after the ""crash"""
2012-09-10T20:25:06.743236+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,or are they still using the wrong terminals
2012-09-10T20:25:09.249902+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,?
2012-09-10T20:25:42.237533+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,8,Helloworld Ltd,i fixed the lines ... perhaps it's me
2012-09-10T20:27:59.114727+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,did this happen to you before in a netgame helloworld? (playng my first netgame in simutrans)
2012-09-10T20:28:45.846575+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,8,Helloworld Ltd,no don't remember something like this
2012-09-10T20:29:02.533580+00:00,sim128a[9535]:,chat,6,92.149.244.142,Client#5,8,Helloworld Ltd,gtg see you all later
2012-09-10T20:29:41.677813+00:00,sim128a[9535]:,disconnect,5,78.128.195.151,Jan
2012-09-10T20:30:03.917155+00:00,sim128a[9535]:,disconnect,6,92.149.244.142,Client#5
2012-09-10T20:31:51.130555+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"k,cya"
2012-09-10T20:41:09.840267+00:00,sim128a[9535]:,disconnect,4,91.16.57.95,Jaridan
2012-09-10T20:41:25.961682+00:00,sim128a[9535]:,connect,4,91.16.57.95,Jaridan
2012-09-10T20:41:47.513990+00:00,sim128a[9535]:,connect,5,78.128.195.151,Jan
2012-09-10T20:55:54.574031+00:00,sim128a[9535]:,connect,6,69.138.176.94,Fifty
2012-09-10T20:56:27.921492+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,and pax and everything broke again lol
2012-09-10T20:59:08.906408+00:00,sim128a[9535]:,disconnect,4,91.16.57.95,Jaridan
2012-09-10T20:59:29.192429+00:00,sim128a[9535]:,connect,4,91.16.57.95,Jaridan
2012-09-10T21:00:50.454504+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,hi fifty btw
2012-09-10T21:02:10.006397+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"oh, hi. What are these pax issues?"
2012-09-10T21:02:20.614184+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,dunno
2012-09-10T21:02:24.667533+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,pax/mail died
2012-09-10T21:02:27.259499+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,actualyl
2012-09-10T21:02:33.732303+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i think it's everything that died
2012-09-10T21:02:45.839521+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,Yeah.
